idx,date,signal,position,return,pnl,equity,action
1236,2024-12-31,-1,-1,0.0041488871182535,-0.0041488871182535,0.4426764725775285,flip
1237,2025-01-01,-1,-1,0.0187740331916654,-0.0187740331916654,0.43436564978818865,hold
1238,2025-01-02,0,-1,-0.0076027553276091,0.0076027553276091,0.4376680255462461,hold
1239,2025-01-03,-1,-1,-0.0161925959966257,0.0161925959966257,0.4447550070645573,hold
1240,2025-01-06,0,-1,0.0038892874268343,-0.0038892874268343,0.44302522700755953,hold
1241,2025-01-07,-1,-1,-0.0007993610384197,0.0007993610384197,0.4433793641130664,hold
1242,2025-01-08,-1,-1,-0.0068575949591475,0.0068575949591475,0.44641988020539813,hold
1243,2025-01-09,0,-1,-0.0040379997024632,0.0040379997024632,0.4482225235488411,hold
1244,2025-01-10,0,-1,-0.0147472753024774,0.0147472753024774,0.454832584500387,hold
1245,2025-01-13,0,-1,0.0039028744993869,-0.0039028744993869,0.4530574300048502,hold
1246,2025-01-14,-1,-1,0.0016028803979861,-0.0016028803979861,0.4523312331311335,hold
1247,2025-01-15,-1,-1,0.0042476507253836,-0.0042476507253836,0.4504098880406104,hold
1248,2025-01-16,-1,-1,-0.0046586517926727,0.0046586517926727,0.45250819087296834,hold
1249,2025-01-17,1,1,0.0061004855371675,0.0061004855371675,0.4548162023559658,flip
1250,2025-01-20,-1,-1,-0.0137118456772935,0.0137118456772935,0.46059775573184764,flip
1251,2025-01-21,-1,-1,0.0056764909144164,-0.0056764909144164,0.45798317675623523,hold
1252,2025-01-22,-1,-1,0.0021593282262408,-0.0021593282262408,0.4569942407555221,hold
1253,2025-01-23,-1,-1,-0.0048760476583936,0.0048760476583936,0.45922256645305737,hold
1254,2025-01-24,0,-1,-0.0113912419355629,0.0113912419355629,0.46445368180979424,hold
1255,2025-01-27,0,-1,0.0056112298172781,-0.0056112298172781,0.4618475254616785,hold
1256,2025-01-28,-1,-1,0.0089666492883511,-0.0089666492883511,0.45770630067617085,hold
1257,2025-01-29,0,-1,0.0037300875997627,-0.0037300875997627,0.4559990160796854,hold
1258,2025-01-30,-1,-1,0.0111357401503258,-0.0111357401503258,0.45092112952781777,hold
1259,2025-01-31,0,-1,-0.0011166221250199,0.0011166221250199,0.45142463803768745,hold
1260,2025-02-01,-1,-1,-0.0051570919766934,0.0051570919766934,0.45375267641659334,hold
1261,2025-02-03,0,-1,0.0161893068206311,-0.0161893068206311,0.44640673511740253,hold
1262,2025-02-04,0,-1,-0.0018092070621439,0.0018092070621439,0.4472143773351655,hold
1263,2025-02-05,0,-1,-0.0039226026346081,0.0039226026346081,0.44896862162993506,hold
1264,2025-02-06,0,-1,-0.0018387386257991,0.0018387386257991,0.44979415757629787,hold
1265,2025-02-07,-1,-1,-0.0075700336923079,0.0075700336923079,0.4531991145037537,hold
1266,2025-02-10,0,-1,-0.0132496849360461,0.0132496849360461,0.4592038599842236,hold
1267,2025-02-11,0,-1,-0.0011507892904301,0.0011507892904301,0.4597323068684176,hold
1268,2025-02-12,-1,-1,-0.0006009745771905,0.0006009745771905,0.4600085942971586,hold
1269,2025-02-13,-1,-1,-0.0044352661537063,0.0044352661537063,0.46204885484585884,hold
1270,2025-02-14,0,-1,0.0013192755977626,-0.0013192755977626,0.4614392850666866,hold
1271,2025-02-17,-1,-1,-0.0006184463402948,0.0006184463402948,0.4617246605038043,hold
1272,2025-02-18,-1,-1,-0.0005404326900405,0.0005404326900405,0.4619741916041384,hold
1273,2025-02-19,-1,-1,-0.0008612081186238,0.0008612081186238,0.46237204752854255,hold
1274,2025-02-20,-1,-1,-0.0051171487988824,0.0051171487988824,0.46473807409619,hold
1275,2025-02-21,-1,-1,-0.0106401053300685,0.0106401053300685,0.46968293615546663,hold
1276,2025-02-24,1,1,-0.0002571160481895,-0.0002571160481895,0.46909249019886484,flip
1277,2025-02-25,-1,-1,-0.0001108767876499,0.0001108767876499,0.4686754091770899,flip
1278,2025-02-27,-1,-1,-0.0186449596666951,0.0186449596666951,0.47741384327796854,hold
1279,2025-02-28,1,1,-0.0002440004922383,-0.0002440004922383,0.47681994022192936,flip
1280,2025-03-03,-1,-1,-0.0016569416451024,0.0016569416451024,0.47713318309787645,flip
1281,2025-03-04,-1,-1,0.0115316950692254,-0.0115316950692254,0.47163102872298285,hold
1282,2025-03-05,-1,-1,0.009284847776867,-0.009284847776867,0.46725200641444276,hold
1283,2025-03-06,1,1,0.0003460139864501,0.0003460139864501,0.46694643013744463,flip
1284,2025-03-07,-1,-1,-0.0040882039130917,0.0040882039130917,0.4683884559301993,flip
1285,2025-03-10,1,1,0.001674047455606,0.001674047455606,0.46870417197715436,flip
1286,2025-03-11,0,1,-0.0012179087892316,-0.0012179087892316,0.46813333304655386,hold
1287,2025-03-12,-1,-1,-0.0032620894617386,0.0032620894617386,0.4691922925259271,flip
1288,2025-03-13,-1,-1,0.0049805683362682,-0.0049805683362682,0.46685544825015135,hold
1289,2025-03-17,0,-1,0.0144632989948354,-0.0144632989948354,0.46010317831474146,hold
1290,2025-03-18,0,-1,0.0032100316461272,-0.0032100316461272,0.4586262325518674,hold
1291,2025-03-19,0,-1,0.01235619558909,-0.01235619558909,0.4529593571201691,hold
1292,2025-03-20,-1,-1,0.0068885519512889,-0.0068885519512889,0.4498391230568244,hold
1293,2025-03-21,0,-1,0.0131881772302988,-0.0131881772302988,0.44390656497682884,hold
1294,2025-03-24,-1,-1,0.0004353972876416,-0.0004353972876416,0.4437132892624716,hold
1295,2025-03-25,-1,-1,-0.0076810793285454,0.0076810793285454,0.44712148623642645,hold
1296,2025-03-26,-1,-1,0.0044748278770025,-0.0044748278770025,0.4451206945454089,hold
1297,2025-03-27,0,-1,-0.0030773044101545,0.0030773044101545,0.4464904664217845,hold
1298,2025-03-28,-1,-1,-0.0150365718652369,0.0150365718652369,0.45320415240727885,hold
1299,2025-04-01,0,-1,0.0071938424586863,-0.0071938424586863,0.44994387313323847,hold
1300,2025-04-02,-1,-1,-0.0035251486188494,0.0035251486188494,0.4515299921561739,hold
1301,2025-04-03,-1,-1,-0.0148666197750665,0.0148666197750665,0.45824271686659845,hold
1302,2025-04-04,0,-1,-0.0324325462830553,0.0324325462830553,0.4731046949902474,hold
1303,2025-04-07,0,-1,0.0168873189028142,-0.0168873189028142,0.4651152251315284,hold
1304,2025-04-08,-1,-1,-0.0060658560080705,0.0060658560080705,0.4679365471143375,hold
1305,2025-04-09,1,1,0.0191703874091904,0.0191703874091904,0.47643913545832395,flip
1306,2025-04-11,-1,-1,0.0219023977821084,-0.0219023977821084,0.46552753685909354,flip
1307,2025-04-15,-1,-1,0.004657316201027,-0.004657316201027,0.46335942791965545,hold
1308,2025-04-16,0,-1,0.0176834769379541,-0.0176834769379541,0.4551656221620546,hold
1309,2025-04-17,0,-1,0.0114834984640164,-0.0114834984640164,0.44993872843908356,hold
1310,2025-04-21,-1,-1,0.0017284255654137,-0.0017284255654137,0.4491610428379797,hold
1311,2025-04-22,-1,-1,0.0066908406521222,-0.0066908406521222,0.44615577787320976,hold
1312,2025-04-23,0,-1,-0.0033807460922566,0.0033807460922566,0.4476641172757923,hold
1313,2025-04-24,-1,-1,-0.0085516633626838,0.0085516633626838,0.4514923901062879,hold
1314,2025-04-25,-1,-1,0.0120282118827472,-0.0120282118827472,0.44606174397464154,hold
1315,2025-04-28,-1,-1,0.0003061930965739,-0.0003061930965739,0.4459251629479908,hold
1316,2025-04-29,-1,-1,-7.191007773188485e-05,7.191007773188485e-05,0.44595722946112104,hold
1317,2025-04-30,-1,-1,0.0005136803511647,-0.0005136803511647,0.445728149994887,hold
1318,2025-05-02,-1,-1,0.0047008906976129,-0.0047008906976129,0.44363283068091186,hold
1319,2025-05-05,0,-1,-0.0033338898599493,0.0033338898599493,0.44511185367665956,hold
1320,2025-05-06,-1,-1,0.0014274549954715,-0.0014274549954715,0.44447647653758526,hold
1321,2025-05-07,-1,-1,-0.0057588802970967,0.0057588802970967,0.4470361633608405,hold
1322,2025-05-08,0,-1,-0.0109501096942064,0.0109501096942064,0.4519312583869189,hold
1323,2025-05-09,-1,-1,0.0381830730902199,-0.0381830730902199,0.4346751341161761,hold
1324,2025-05-12,0,-1,-0.0138958390765435,0.0138958390765435,0.44071530983042945,hold
1325,2025-05-13,-1,-1,0.0036027960647213,-0.0036027960647213,0.43912750244650994,hold
1326,2025-05-14,-1,-1,0.0160214381414618,-0.0160214381414618,0.43209204832984854,hold
1327,2025-05-15,-1,-1,-0.0016877607536591,0.0016877607536591,0.43282131633098786,hold
1328,2025-05-16,-1,-1,-0.0029717088137536,0.0029717088137536,0.4341075352515091,hold
1329,2025-05-19,-1,-1,-0.0104848313546668,0.0104848313546668,0.4386590795484112,hold
1330,2025-05-20,-1,-1,0.0052483127088862,-0.0052483127088862,0.436356859526349,hold
1331,2025-05-21,0,-1,-0.0082112727740422,0.0082112727740422,0.43993990472674427,hold
1332,2025-05-22,0,-1,0.0098924887180058,-0.0098924887180058,0.4355878041826344,hold
1333,2025-05-23,-1,-1,0.0059549794562796,-0.0059549794562796,0.43299388775732084,hold
1334,2025-05-26,-1,-1,-0.0069977248703164,0.0069977248703164,0.4360238598543752,hold
1335,2025-05-27,-1,-1,-0.0029706520659956,0.0029706520659956,0.43731913503447495,hold
1336,2025-05-28,0,-1,0.0032784792287758,-0.0032784792287758,0.43588539333391824,hold
1337,2025-05-29,-1,-1,-0.0033382349691143,0.0033382349691143,0.4373404811964716,hold
1338,2025-05-30,0,-1,-0.0013777230725331,0.0013777230725331,0.43794301526796875,hold
1339,2025-06-02,-1,-1,-0.0070438333802584,0.0070438333802584,0.4410278128975643,hold
1340,2025-06-03,0,-1,0.0031659048079861,-0.0031659048079861,0.43963156082425636,hold
1341,2025-06-04,-1,-1,0.0053086967621067,-0.0053086967621067,0.43729769018078873,hold
1342,2025-06-05,0,-1,0.0101875239545026,-0.0101875239545026,0.4328427094868233,hold
1343,2025-06-06,0,-1,0.0040054487100871,-0.0040054487100871,0.43110898021443866,hold
1344,2025-06-09,0,-1,4.18584595869298e-05,-4.18584595869298e-05,0.4310909346566128,hold
1345,2025-06-10,0,-1,0.0014798446727146,-0.0014798446727146,0.43045298703350565,hold
1346,2025-06-11,0,-1,-0.0100710846627866,0.0100710846627866,0.43478811550926943,hold
1347,2025-06-12,0,-1,-0.0068144588479197,0.0068144588479197,0.4377509612299719,hold
1348,2025-06-13,0,-1,0.0092197937677085,-0.0092197937677085,0.4337149876458154,hold
1349,2025-06-16,0,-1,-0.0037319707924959,0.0037319707924959,0.4353335993119773,hold
1350,2025-06-17,1,1,-0.0016637405234334,-0.0016637405234334,0.4341739835622778,flip
1351,2025-06-18,0,1,-0.0007577278241026,-0.0007577278241026,0.43384499785443126,hold
1352,2025-06-19,0,1,0.0128724709598377,0.0128724709598377,0.43942965499038333,hold
1353,2025-06-20,0,1,-0.0055948454872697,-0.0055948454872697,0.4369711139681879,hold
1354,2025-06-23,0,1,0.0029012296868362,0.0029012296868362,0.4382388675363223,hold
1355,2025-06-24,0,1,0.0080018205204253,0.0080018205204253,0.4417455762994224,hold
1356,2025-06-25,0,1,0.0120520108141297,0.0120520108141297,0.447069498762077,hold
1357,2025-06-26,0,1,0.003475704773181,0.003475704773181,0.44862338035286803,hold
1358,2025-06-27,-1,-1,-0.0047098423546652,0.0047098423546652,0.45028770237059423,flip
1359,2025-06-30,-1,-1,0.0009699396772837,-0.0009699396772837,0.4498509504618721,hold
1360,2025-07-01,-1,-1,-0.0034610085397696,0.0034610085397696,0.4514078884430441,hold
1361,2025-07-02,-1,-1,-0.0018897125192245,0.0018897125192245,0.45226091958111164,hold
1362,2025-07-03,-1,-1,0.0021924250859925,-0.0021924250859925,0.45126937139560797,hold
1363,2025-07-04,-1,-1,1.1813410706551508e-05,-1.1813410706551508e-05,0.45126404036518436,hold
1364,2025-07-07,0,-1,0.0024036171315751,-0.0024036171315751,0.4501793743868988,hold
1365,2025-07-08,-1,-1,-0.0018180190273288,0.0018180190273288,0.4509978090552451,hold
1366,2025-07-09,-1,-1,-0.004743646446198,0.004743646446198,0.45313718320941315,hold
1367,2025-07-10,0,-1,-0.008100901810276,0.008100901810276,0.45680800303717767,hold
1368,2025-07-11,0,-1,-0.0026858541571485,0.0026858541571485,0.4580349227111537,hold
1369,2025-07-14,0,-1,0.0045251032187942,-0.0045251032187942,0.45596226740807333,hold
1370,2025-07-15,0,-1,0.0006449487413033,-0.0006449487413033,0.4556681951176267,hold
1371,2025-07-16,-1,-1,-0.0039902173517283,0.0039902173517283,0.4574864102564158,hold
1372,2025-07-17,0,-1,-0.0056965580472427,0.0056965580472427,0.4600925081482662,hold
1373,2025-07-18,0,-1,0.0048981443028652,-0.0048981443028652,0.4578389086506888,hold
1374,2025-07-21,0,-1,-0.0011876443882732,0.0011876443882732,0.45838265846128096,hold
1375,2025-07-22,-1,-1,0.0063445445902445,-0.0063445445902445,0.45547442924527853,hold
1376,2025-07-23,0,-1,-0.006256994627491,0.006256994627491,0.4583243303020258,hold
1377,2025-07-24,0,-1,-0.0089816740370306,0.0089816740370306,0.46244085004003893,hold
1378,2025-07-25,0,-1,-0.0062849623293875,0.0062849623293875,0.4653472733621105,hold
1379,2025-07-28,0,-1,0.0056804742343701,-0.0056804742343701,0.46270388016574265,hold
1380,2025-07-29,-1,-1,0.0013678351245234,-0.0013678351245234,0.4620709775461987,hold
1381,2025-07-30,-1,-1,-0.0034882717656889,0.0034882717656889,0.46368280669091744,hold
1382,2025-07-31,1,1,-0.0081959437427822,-0.0081959437427822,0.4594188056860924,flip
1383,2025-08-01,0,1,0.0064074150430544,0.0064074150430544,0.46236249265270757,hold
1384,2025-08-04,-1,-1,-0.0029608040671041,0.0029608040671041,0.46326909490877743,flip
1385,2025-08-05,0,-1,-0.0030569142281212,0.0030569142281212,0.4646852687964529,hold
1386,2025-08-06,0,-1,0.0008932609229541,-0.0008932609229541,0.4642701836043646,hold
1387,2025-08-07,-1,-1,-0.0094669127354072,0.0094669127354072,0.46866538891819864,hold
1388,2025-08-08,0,-1,0.0091018044718578,-0.0091018044718578,0.464399688185538,hold
1389,2025-08-11,0,-1,-0.0039719417907191,0.0039719417907191,0.4662442567146391,hold
1390,2025-08-12,0,-1,0.0053884535167121,-0.0053884535167121,0.46373192120989826,hold
1391,2025-08-13,0,-1,0.000485438164071,-0.000485438164071,0.46350680803744504,hold
1392,2025-08-14,-1,-1,0.0099730192766349,-0.0099730192766349,0.4588842457060361,hold
1393,2025-08-18,0,-1,0.0041685646806257,-0.0041685646806257,0.45697135704689035,hold
1394,2025-08-19,0,-1,0.0027981813736617,-0.0027981813736617,0.4556926683073048,hold
1395,2025-08-20,-1,-1,0.0013252889742787,-0.0013252889742787,0.4550887438383375,hold
1396,2025-08-21,0,-1,-0.0085174820600987,0.0085174820600987,0.4589649540497333,hold
1397,2025-08-22,0,-1,0.0039264173509054,-0.0039264173509054,0.45716286609069495,hold
1398,2025-08-25,-1,-1,-0.0102411798720348,0.0102411798720348,0.4618447532331447,hold
1399,2025-08-26,0,-1,-0.0085444301039235,0.0085444301039235,0.4657909534460091,hold
1400,2025-08-28,0,-1,-0.0030223697933294,0.0030223697933294,0.4671987459537104,hold
1401,2025-08-29,0,-1,0.0081140701746054,-0.0081140701746054,0.46340786254355437,hold
1402,2025-09-01,0,-1,-0.0018457290617897,0.0018457290617897,0.4642631879029129,hold
1403,2025-09-02,-1,-1,0.005510715147017,-0.005510715147017,0.4617047657211339,hold
1404,2025-09-03,0,-1,0.0007788776228048,-0.0007788776228048,0.4613451542107714,hold
1405,2025-09-04,-1,-1,0.0002708473067116,-0.0002708473067116,0.46122020011828896,hold
1406,2025-09-05,0,-1,0.0012994782193525,-0.0012994782193525,0.4606208545139098,hold
1407,2025-09-08,0,-1,0.0038529301782352,-0.0038529301782352,0.4588461145228287,hold
1408,2025-09-09,0,-1,0.0042020862308871,-0.0042020862308871,0.45691800358289625,hold
1409,2025-09-10,0,-1,0.0012974116602184,-0.0012974116602184,0.4563251928372841,hold
1410,2025-09-11,0,-1,0.0043390454100098,-0.0043390454100098,0.45434517710383165,hold
1411,2025-09-12,0,-1,-0.0017838966811339,0.0017838966811339,0.45515568195735634,hold
1412,2025-09-15,0,-1,0.0067772563910986,-0.0067772563910986,0.452070975202866,hold
1413,2025-09-16,0,-1,0.0036114755294653,-0.0036114755294653,0.4504383319383393,hold
1414,2025-09-17,0,-1,0.0036853015416349,-0.0036853015416349,0.44877833085923546,hold
1415,2025-09-18,-1,-1,-0.0037976065391384,0.0037976065391384,0.4504826143831301,hold
1416,2025-09-19,-1,-1,-0.0049236357186648,0.0049236357186648,0.4527006266739444,hold
1417,2025-09-22,-1,-1,-0.001303434397354,0.001303434397354,0.4532906922424549,hold
1418,2025-09-23,-1,-1,-0.0044736530076083,0.0044736530076083,0.4553185575111262,hold
1419,2025-09-24,-1,-1,-0.0066269482123226,0.0066269482123226,0.4583359300118619,hold
1420,2025-09-25,0,-1,-0.0094874379272315,0.0094874379272315,0.4626843636976693,hold
1421,2025-09-26,0,-1,-0.0008030448049409,0.0008030448049409,0.46305591997226414,hold
1422,2025-09-29,-1,-1,-0.0009661407544825,0.0009661407544825,0.46350329716815375,hold
1423,2025-09-30,-1,-1,0.0091503904924759,-0.0091503904924759,0.45926206100451505,hold
1424,2025-10-01,0,-1,0.0023332467769816,-0.0023332467769816,0.45819048928088635,hold
1425,2025-10-03,-1,-1,0.0073671787912872,-0.0073671787912872,0.4548149180258867,hold
1426,2025-10-06,0,-1,0.0012222193924698,-0.0012222193924698,0.4542590344130909,hold
1427,2025-10-07,-1,-1,-0.0024752925801897,0.0024752925801897,0.45538345843045774,hold
1428,2025-10-08,0,-1,0.0054160175719368,-0.0054160175719368,0.45291709361762905,hold
1429,2025-10-09,1,1,0.004112050167679,0.004112050167679,0.4543265943347665,flip
1430,2025-10-10,0,1,-0.0022938183927065,-0.0022938183927065,0.45328445163638575,hold
1431,2025-10-13,0,1,-0.0032444791324643,-0.0032444791324643,0.451813779691981,hold
1432,2025-10-14,-1,-1,0.0070808208725219,-0.0070808208725219,0.448162753470553,flip
1433,2025-10-15,0,-1,0.0103362282114798,-0.0103362282114798,0.4435304409747962,hold
1434,2025-10-16,0,-1,0.0048679837376106,-0.0048679837376106,0.44137134200099565,hold
1435,2025-10-17,0,-1,0.0051848137299641,-0.0051848137299641,0.43908291380697617,hold
1436,2025-10-20,-1,-1,0.0009847568259027,-0.0009847568259027,0.4386505239104675,hold
1437,2025-10-21,-1,-1,0.0008814076368377,-0.0008814076368377,0.43826389398878995,hold
1438,2025-10-23,-1,-1,-0.0037174505259611,0.0037174505259611,0.4398931183320084,hold
1439,2025-10-24,-1,-1,0.0066252915000297,-0.0066252915000297,0.4369786981942018,hold
1440,2025-10-27,0,-1,-0.001149638146805,0.001149638146805,0.43748106557498706,hold
1441,2025-10-28,-1,-1,0.0045381040946781,-0.0045381040946781,0.43549573095995703,hold
1442,2025-10-29,-1,-1,-0.00675717564781,0.00675717564781,0.43843845210792487,hold
1443,2025-10-30,-1,-1,-0.0060186608373972,0.0060186608373972,0.44107726444923584,hold
1444,2025-10-31,0,-1,0.0016036793506921,-0.0016036793506921,0.44036991794817887,hold
1445,2025-11-03,-1,-1,-0.0064315867797603,0.0064315867797603,0.44320219529065846,hold
1446,2025-11-04,-1,-1,-0.0034359080045569,0.0034359080045569,0.4447249972610948,hold
1447,2025-11-06,-1,-1,-0.0006820322478444,0.0006820322478444,0.4450283140506494,hold
1448,2025-11-07,-1,-1,0.0032185728871263,-0.0032185728871263,0.4435959579850424,hold
1449,2025-11-10,-1,-1,0.0047156471705849,-0.0047156471705849,0.44150411596088734,hold
1450,2025-11-11,1,1,0.0070384090258497,0.0070384090258497,0.44417009839965543,flip
1451,2025-11-12,0,1,0.0001294494962036,0.0001294494962036,0.444227595995122,hold
1452,2025-11-13,0,1,0.0011940264714482,0.0011940264714482,0.444758015504088,hold
1453,2025-11-14,0,1,0.0039906690408659,0.0039906690408659,0.44653289754723713,hold
1454,2025-11-17,0,1,-0.0039748069020186,-0.0039748069020186,0.444758015504088,hold
1455,2025-11-18,0,1,0.0055036406751542,0.0055036406751542,0.4472058038088172,hold
1456,2025-11-19,0,1,0.0053545415882216,0.0053545415882216,0.44960038588380563,hold
1457,2025-11-20,0,1,-0.0047342428227803,-0.0047342428227803,0.4474718684838159,hold
1458,2025-11-21,0,1,-0.004167936312968,-0.004167936312968,0.4456068342341306,hold
1459,2025-11-24,0,1,-0.002877529180069,-0.002877529180069,0.44432458756578375,hold
1460,2025-11-25,-1,-1,0.0123817835303625,-0.0123817835303625,0.43837873211776085,flip
1461,2025-11-26,0,-1,0.0003911422381892,-0.0003911422381892,0.4382072636793058,hold
1462,2025-11-27,-1,-1,-0.0004806903583736,0.0004806903583736,0.4384179056859257,hold
1463,2025-11-28,-1,-1,-0.0010380212747401,0.0010380212747401,0.4388729927992547,hold
1464,2025-12-01,-1,-1,-0.0054841133969418,0.0054841133969418,0.44127982205862104,hold
1465,2025-12-02,0,-1,-0.0017746951904364,0.0017746951904364,0.44206295923646516,hold
1466,2025-12-03,-1,-1,0.0018375278996383,-0.0018375278996383,0.4412506562154715,hold
1467,2025-12-04,-1,-1,0.0058654330916598,-0.0058654330916598,0.43866253001478867,hold
1468,2025-12-05,0,-1,-0.0086265394598917,0.0086265394598917,0.44244666963953716,hold
1469,2025-12-08,0,-1,-0.0046570811090926,0.0046570811090926,0.44450717966649644,hold
1470,2025-12-09,1,1,-0.0031598875909956,-0.0031598875909956,0.4426580797656933,flip
1471,2025-12-10,1,1,0.0054565875164998,0.0054565875164998,0.44507348231782057,hold
1472,2025-12-11,1,1,0.0057299900196514,0.0057299900196514,0.4476237489295132,hold
1473,2025-12-12,1,1,-0.0007543469807149,-0.0007543469807149,0.44728608530601194,hold
1474,2025-12-15,-1,-1,-0.0064240688375742,0.0064240688375742,0.4497121958228009,flip
1475,2025-12-16,0,-1,-0.0016066770334456,0.0016066770334456,0.45043473807948975,hold
1476,2025-12-17,-1,-1,-0.0001161955225689,0.0001161955225689,0.450487076579264,hold
1477,2025-12-18,0,-1,0.0058433620360547,-0.0058433620360547,0.44785471749824746,hold
1478,2025-12-19,0,-1,0.0079333291061156,-0.0079333291061156,0.44430173863260747,hold
1479,2025-12-22,0,-1,0.0001814888939914,-0.0001814888939914,0.4442211028014646,hold
1480,2025-12-23,1,1,-0.0013389838361685,-0.0013389838361685,0.443182076822327,flip
1481,2025-12-24,1,1,-0.003817552133005,-0.003817552133005,0.44149020613964435,hold
1482,2025-12-26,0,1,-0.0038476313101776,-0.0038476313101776,0.43979151459936466,hold
1483,2025-12-29,0,1,-0.0001252789885528,-0.0001252789885528,0.4397364179632416,hold
1484,2025-12-30,0,1,0.007353834224439,0.007353834224439,0.4429701666833919,hold
1485,2025-12-31,0,1,0.0006487344669803,0.0006487344669803,0.44325753669836343,hold
1486,2026-01-01,-1,-1,0.0069607651702385,-0.0069607651702385,0.4397288675387694,flip
1487,2026-01-02,0,-1,-0.002972058760474,0.002972058760474,0.4410357675717713,hold
1488,2026-01-05,1,1,-0.0027276473171363,-0.0027276473171363,0.43939174177602125,flip
