idx,date,signal,position,return,pnl,equity,action
1240,2025-01-06,0,-1,0.0038892874268343,-0.0038892874268343,0.4051053820362114,hold
1241,2025-01-07,-1,-1,-0.0007993610384197,0.0007993610384197,0.4054292074950652,hold
1242,2025-01-08,-1,-1,-0.0068575949591475,0.0068575949591475,0.4082094767846745,hold
1243,2025-01-09,0,-1,-0.0040379997024632,0.0040379997024632,0.40985782653047365,hold
1244,2025-01-10,0,-1,-0.0147472753024774,0.0147472753024774,0.41590211273319355,hold
1245,2025-01-13,0,-1,0.0039028744993869,-0.0039028744993869,0.41427889898316606,hold
1246,2025-01-14,-1,-1,0.0016028803979861,-0.0016028803979861,0.4136148594566867,hold
1247,2025-01-15,-1,-1,0.0042476507253836,-0.0042476507253836,0.4118579679988861,hold
1248,2025-01-16,0,-1,-0.0046586517926727,0.0046586517926727,0.41377667085983066,hold
1249,2025-01-17,1,1,0.0061004855371675,0.0061004855371675,0.41588713278516865,flip
1250,2025-01-20,0,1,-0.0137118456772935,-0.0137118456772935,0.4101845526012463,hold
1251,2025-01-21,-1,-1,0.0056764909144164,-0.0056764909144164,0.40744595916257015,flip
1252,2025-01-22,0,-1,0.0021593282262408,-0.0021593282262408,0.40656614960228266,hold
1253,2025-01-23,0,-1,-0.0048760476583936,0.0048760476583936,0.40854858552403295,hold
1254,2025-01-24,0,-1,-0.0113912419355629,0.0113912419355629,0.4132024613041692,hold
1255,2025-01-27,0,-1,0.0056112298172781,-0.0056112298172781,0.41088388733272657,hold
1256,2025-01-28,0,-1,0.0089666492883511,-0.0089666492883511,0.40719963561677963,hold
1257,2025-01-29,0,-1,0.0037300875997627,-0.0037300875997627,0.4056807453053376,hold
1258,2025-01-30,0,-1,0.0111357401503258,-0.0111357401503258,0.40116318994162686,hold
1259,2025-01-31,0,-1,-0.0011166221250199,0.0011166221250199,0.40161113763525924,hold
1260,2025-02-01,-1,-1,-0.0051570919766934,0.0051570919766934,0.40368228321090877,hold
1261,2025-02-03,0,-1,0.0161893068206311,-0.0161893068206311,0.39714694686995444,hold
1262,2025-02-04,0,-1,-0.0018092070621439,0.0018092070621439,0.3978654679309404,hold
1263,2025-02-05,0,-1,-0.0039226026346081,0.0039226026346081,0.39942613606366595,hold
1264,2025-02-06,0,-1,-0.0018387386257991,0.0018387386257991,0.40016057632819996,hold
1265,2025-02-07,0,-1,-0.0075700336923079,0.0075700336923079,0.40318980537333776,hold
1266,2025-02-10,0,-1,-0.0132496849360461,0.0132496849360461,0.40853194326396025,hold
1267,2025-02-11,0,-1,-0.0011507892904301,0.0011507892904301,0.409002077449067,hold
1268,2025-02-12,-1,-1,-0.0006009745771905,0.0006009745771905,0.40924787729963197,hold
1269,2025-02-13,-1,-1,-0.0044352661537063,0.0044352661537063,0.4110630005582952,hold
1270,2025-02-14,0,-1,0.0013192755977626,-0.0013192755977626,0.4105206951725156,hold
1271,2025-02-17,-1,-1,-0.0006184463402948,0.0006184463402948,0.41077458019406027,hold
1272,2025-02-18,-1,-1,-0.0005404326900405,0.0005404326900405,0.4109965762054348,hold
1273,2025-02-19,-1,-1,-0.0008612081186238,0.0008612081186238,0.41135052979358955,hold
1274,2025-02-20,-1,-1,-0.0051171487988824,0.0051171487988824,0.4134554716630424,hold
1275,2025-02-21,0,-1,-0.0106401053300685,0.0106401053300685,0.4178546814308303,hold
1276,2025-02-24,0,-1,-0.0002571160481895,0.0002571160481895,0.4179621185752373,hold
1277,2025-02-25,-1,-1,-0.0001108767876499,0.0001108767876499,0.41800846087230425,hold
1278,2025-02-27,-1,-1,-0.0186449596666951,0.0186449596666951,0.4258022117656057,hold
1279,2025-02-28,0,-1,-0.0002440004922383,0.0002440004922383,0.4259061077148727,hold
1280,2025-03-03,-1,-1,-0.0016569416451024,0.0016569416451024,0.42661180928164893,hold
1281,2025-03-04,0,-1,0.0115316950692254,-0.0115316950692254,0.42169225198408244,hold
1282,2025-03-05,-1,-1,0.009284847776867,-0.009284847776867,0.417776903615726,hold
1283,2025-03-06,0,-1,0.0003460139864501,-0.0003460139864501,0.41763234696385915,hold
1284,2025-03-07,0,-1,-0.0040882039130917,0.0040882039130917,0.4193397131589504,hold
1285,2025-03-10,0,-1,0.001674047455606,-0.001674047455606,0.41863771857910215,hold
1286,2025-03-11,0,-1,-0.0012179087892316,0.0012179087892316,0.41914758113606354,hold
1287,2025-03-12,-1,-1,-0.0032620894617386,0.0032620894617386,0.4205148780434007,hold
1288,2025-03-13,0,-1,0.0049805683362682,-0.0049805683362682,0.41842047495688806,hold
1289,2025-03-17,0,-1,0.0144632989948354,-0.0144632989948354,0.41236873452202555,hold
1290,2025-03-18,0,-1,0.0032100316461272,-0.0032100316461272,0.4110450178343364,hold
1291,2025-03-19,0,-1,0.01235619558909,-0.01235619558909,0.40596606519805434,hold
1292,2025-03-20,-1,-1,0.0068885519512889,-0.0068885519512889,0.4031695468674772,hold
1293,2025-03-21,0,-1,0.0131881772302988,-0.0131881772302988,0.3978524754295297,hold
1294,2025-03-24,-1,-1,0.0004353972876416,-0.0004353972876416,0.39767925154084616,hold
1295,2025-03-25,-1,-1,-0.0076810793285454,0.0076810793285454,0.40073385741924794,hold
1296,2025-03-26,0,-1,0.0044748278770025,-0.0044748278770025,0.3989406423828096,hold
1297,2025-03-27,0,-1,-0.0030773044101545,0.0030773044101545,0.400168304181004,hold
1298,2025-03-28,-1,-1,-0.0150365718652369,0.0150365718652369,0.4061854636450117,hold
1299,2025-04-01,0,-1,0.0071938424586863,-0.0071938424586863,0.40326342941054105,hold
1300,2025-04-02,0,-1,-0.0035251486188494,0.0035251486188494,0.40468499293176013,hold
1301,2025-04-03,0,-1,-0.0148666197750665,0.0148666197750665,0.41070129085035206,hold
1302,2025-04-04,0,-1,-0.0324325462830553,0.0324325462830553,0.42402137947436663,hold
1303,2025-04-07,0,-1,0.0168873189028142,-0.0168873189028142,0.4168607952175718,hold
1304,2025-04-08,0,-1,-0.0060658560080705,0.0060658560080705,0.41938941277677133,hold
1305,2025-04-09,0,-1,0.0191703874091904,-0.0191703874091904,0.41134955525852773,hold
1306,2025-04-11,0,-1,0.0219023977821084,-0.0219023977821084,0.40234001367176203,hold
1307,2025-04-15,0,-1,0.004657316201027,-0.004657316201027,0.4004661890077671,hold
1308,2025-04-16,0,-1,0.0176834769379541,-0.0176834769379541,0.39338455439001785,hold
1309,2025-04-17,0,-1,0.0114834984640164,-0.0114834984640164,0.3888671234639123,hold
1310,2025-04-21,-1,-1,0.0017284255654137,-0.0017284255654137,0.3881949955861683,hold
1311,2025-04-22,-1,-1,0.0066908406521222,-0.0066908406521222,0.38559764472874997,hold
1312,2025-04-23,0,-1,-0.0033807460922566,0.0033807460922566,0.38690125245935003,hold
1313,2025-04-24,-1,-1,-0.0085516633626838,0.0085516633626838,0.39020990172498315,hold
1314,2025-04-25,-1,-1,0.0120282118827472,-0.0120282118827472,0.3855163743482891,hold
1315,2025-04-28,-1,-1,0.0003061930965739,-0.0003061930965739,0.3853983318958475,hold
1316,2025-04-29,-1,-1,-7.191007773188485e-05,7.191007773188485e-05,0.3854260459198519,hold
1317,2025-04-30,-1,-1,0.0005136803511647,-0.0005136803511647,0.3852280601332358,hold
1318,2025-05-02,-1,-1,0.0047008906976129,-0.0047008906976129,0.383417145128896,hold
1319,2025-05-05,0,-1,-0.0033338898599493,0.0033338898599493,0.38469541566117194,hold
1320,2025-05-06,-1,-1,0.0014274549954715,-0.0014274549954715,0.3841462802683514,hold
1321,2025-05-07,-1,-1,-0.0057588802970967,0.0057588802970967,0.3863585327129918,hold
1322,2025-05-08,0,-1,-0.0109501096942064,0.0109501096942064,0.39058920102749173,hold
1323,2025-05-09,0,-1,0.0381830730902199,-0.0381830730902199,0.3756753050164084,hold
1324,2025-05-12,0,-1,-0.0138958390765435,0.0138958390765435,0.3808956285999478,hold
1325,2025-05-13,0,-1,0.0036027960647213,-0.0036027960647213,0.3795233393281584,hold
1326,2025-05-14,0,-1,0.0160214381414618,-0.0160214381414618,0.37344282962387126,hold
1327,2025-05-15,0,-1,-0.0016877607536591,0.0016877607536591,0.3740731117754459,hold
1328,2025-05-16,-1,-1,-0.0029717088137536,0.0029717088137536,0.3751847481386972,hold
1329,2025-05-19,-1,-1,-0.0104848313546668,0.0104848313546668,0.37911849694977456,hold
1330,2025-05-20,0,-1,0.0052483127088862,-0.0052483127088862,0.37712876452405925,hold
1331,2025-05-21,0,-1,-0.0082112727740422,0.0082112727740422,0.38022547168050386,hold
1332,2025-05-22,0,-1,0.0098924887180058,-0.0098924887180058,0.37646409549160603,hold
1333,2025-05-23,-1,-1,0.0059549794562796,-0.0059549794562796,0.3742222595369266,hold
1334,2025-05-26,0,-1,-0.0069977248703164,0.0069977248703164,0.37684096394951416,hold
1335,2025-05-27,0,-1,-0.0029706520659956,0.0029706520659956,0.37796042733762253,hold
1336,2025-05-28,0,-1,0.0032784792287758,-0.0032784792287758,0.3767212919272969,hold
1337,2025-05-29,-1,-1,-0.0033382349691143,0.0033382349691143,0.3779788761176185,hold
1338,2025-05-30,0,-1,-0.0013777230725331,0.0013777230725331,0.3784996263361759,hold
1339,2025-06-02,0,-1,-0.0070438333802584,0.0070438333802584,0.381165714638578,hold
1340,2025-06-03,0,-1,0.0031659048079861,-0.0031659048079861,0.3799589802699643,hold
1341,2025-06-04,-1,-1,0.0053086967621067,-0.0053086967621067,0.37794189326167177,hold
1342,2025-06-05,0,-1,0.0101875239545026,-0.0101875239545026,0.3740916011706584,hold
1343,2025-06-06,0,-1,0.0040054487100871,-0.0040054487100871,0.372593196449295,hold
1344,2025-06-09,0,-1,4.18584595869298e-05,-4.18584595869298e-05,0.37257760027203907,hold
1345,2025-06-10,0,-1,0.0014798446727146,-0.0014798446727146,0.3720262432951037,hold
1346,2025-06-11,0,-1,-0.0100710846627866,0.0100710846627866,0.3757729510881071,hold
1347,2025-06-12,0,-1,-0.0068144588479197,0.0068144588479197,0.3783336403994584,hold
1348,2025-06-13,0,-1,0.0092197937677085,-0.0092197937677085,0.37484548225958897,hold
1349,2025-06-16,0,-1,-0.0037319707924959,0.0037319707924959,0.3762443946510808,hold
1350,2025-06-17,0,-1,-0.0016637405234334,0.0016637405234334,0.37687036769717647,hold
1351,2025-06-18,0,-1,-0.0007577278241026,0.0007577278241026,0.3771559328608604,hold
1352,2025-06-19,0,-1,0.0128724709598377,-0.0128724709598377,0.3723010040677785,hold
1353,2025-06-20,0,-1,-0.0055948454872697,0.0055948454872697,0.37438397066029305,hold
1354,2025-06-23,0,-1,0.0029012296868362,-0.0029012296868362,0.3732977967703378,hold
1355,2025-06-24,0,-1,0.0080018205204253,-0.0080018205204253,0.3703107347999114,hold
1356,2025-06-25,0,-1,0.0120520108141297,-0.0120520108141297,0.36584774581951457,hold
1357,2025-06-26,0,-1,0.003475704773181,-0.003475704773181,0.36457616706311213,hold
1358,2025-06-27,-1,-1,-0.0047098423546652,0.0047098423546652,0.36629326333624745,hold
1359,2025-06-30,-1,-1,0.0009699396772837,-0.0009699396772837,0.3659379809666159,hold
1360,2025-07-01,-1,-1,-0.0034610085397696,0.0034610085397696,0.3672044954437674,hold
1361,2025-07-02,-1,-1,-0.0018897125192245,0.0018897125192245,0.36789840637592297,hold
1362,2025-07-03,-1,-1,0.0021924250859925,-0.0021924250859925,0.36709181668068774,hold
1363,2025-07-04,-1,-1,1.1813410706551508e-05,-1.1813410706551508e-05,0.36708748007429026,hold
1364,2025-07-07,0,-1,0.0024036171315751,-0.0024036171315751,0.36620514231839696,hold
1365,2025-07-08,0,-1,-0.0018180190273288,0.0018180190273288,0.36687091023503743,hold
1366,2025-07-09,0,-1,-0.004743646446198,0.004743646446198,0.3686112161245873,hold
1367,2025-07-10,0,-1,-0.008100901810276,0.008100901810276,0.371597299392579,hold
1368,2025-07-11,0,-1,-0.0026858541571485,0.0026858541571485,0.3725953555439377,hold
1369,2025-07-14,0,-1,0.0045251032187942,-0.0045251032187942,0.37090932310125807,hold
1370,2025-07-15,0,-1,0.0006449487413033,-0.0006449487413033,0.37067010560018626,hold
1371,2025-07-16,-1,-1,-0.0039902173517283,0.0039902173517283,0.3721491598873191,hold
1372,2025-07-17,0,-1,-0.0056965580472427,0.0056965580472427,0.37426912917884986,hold
1373,2025-07-18,0,-1,0.0048981443028652,-0.0048981443028652,0.3724359049760242,hold
1374,2025-07-21,0,-1,-0.0011876443882732,0.0011876443882732,0.37287822638856044,hold
1375,2025-07-22,-1,-1,0.0063445445902445,-0.0063445445902445,0.37051248385450697,hold
1376,2025-07-23,0,-1,-0.006256994627491,0.006256994627491,0.37283077847540297,hold
1377,2025-07-24,0,-1,-0.0089816740370306,0.0089816740370306,0.3761794229986414,hold
1378,2025-07-25,0,-1,-0.0062849623293875,0.0062849623293875,0.37854369650127856,hold
1379,2025-07-28,0,-1,0.0056804742343701,-0.0056804742343701,0.3763933887867198,hold
1380,2025-07-29,0,-1,0.0013678351245234,-0.0013678351245234,0.3758785446888989,hold
1381,2025-07-30,-1,-1,-0.0034882717656889,0.0034882717656889,0.37718971120366546,hold
1382,2025-07-31,0,-1,-0.0081959437427822,0.0081959437427822,0.3802811368570469,hold
1383,2025-08-01,0,-1,0.0064074150430544,-0.0064074150430544,0.3778445177801592,hold
1384,2025-08-04,0,-1,-0.0029608040671041,0.0029608040671041,0.3789632413651357,hold
1385,2025-08-05,0,-1,-0.0030569142281212,0.0030569142281212,0.3801216994895997,hold
1386,2025-08-06,0,-1,0.0008932609229541,-0.0008932609229541,0.3797821516294787,hold
1387,2025-08-07,-1,-1,-0.0094669127354072,0.0094669127354072,0.38337751611742016,hold
1388,2025-08-08,0,-1,0.0091018044718578,-0.0091018044718578,0.37988808892681286,hold
1389,2025-08-11,0,-1,-0.0039719417907191,0.0039719417907191,0.3813969823030177,hold
1390,2025-08-12,0,-1,0.0053884535167121,-0.0053884535167121,0.3793418423924636,hold
1391,2025-08-13,0,-1,0.000485438164071,-0.000485438164071,0.3791576953849373,hold
1392,2025-08-14,-1,-1,0.0099730192766349,-0.0099730192766349,0.3753763483799789,hold
1393,2025-08-18,0,-1,0.0041685646806257,-0.0041685646806257,0.3738115677921799,hold
1394,2025-08-19,0,-1,0.0027981813736617,-0.0027981813736617,0.3727655752259245,hold
1395,2025-08-20,-1,-1,0.0013252889742787,-0.0013252889742787,0.37227155311908694,hold
1396,2025-08-21,0,-1,-0.0085174820600987,0.0085174820600987,0.3754423693942638,hold
1397,2025-08-22,0,-1,0.0039264173509054,-0.0039264173509054,0.37396822596080914,hold
1398,2025-08-25,0,-1,-0.0102411798720348,0.0102411798720348,0.3777981018292995,hold
1399,2025-08-26,0,-1,-0.0085444301039235,0.0085444301039235,0.3810261713037749,hold
1400,2025-08-28,0,-1,-0.0030223697933294,0.0030223697933294,0.3821777732943914,hold
1401,2025-08-29,0,-1,0.0081140701746054,-0.0081140701746054,0.37907675602270624,hold
1402,2025-09-01,0,-1,-0.0018457290617897,0.0018457290617897,0.37977642900794634,hold
1403,2025-09-02,0,-1,0.005510715147017,-0.005510715147017,0.3776835892881322,hold
1404,2025-09-03,0,-1,0.0007788776228048,-0.0007788776228048,0.3773894199919351,hold
1405,2025-09-04,-1,-1,0.0002708473067116,-0.0002708473067116,0.37728720508394886,hold
1406,2025-09-05,0,-1,0.0012994782193525,-0.0012994782193525,0.3767969285785019,hold
1407,2025-09-08,0,-1,0.0038529301782352,-0.0038529301782352,0.37534515632131543,hold
1408,2025-09-09,0,-1,0.0042020862308871,-0.0042020862308871,0.37376792360810746,hold
1409,2025-09-10,0,-1,0.0012974116602184,-0.0012974116602184,0.3732829927458027,hold
1410,2025-09-11,0,-1,0.0043390454100098,-0.0043390454100098,0.3716633008894943,hold
1411,2025-09-12,0,-1,-0.0017838966811339,0.0017838966811339,0.37232630981845033,hold
1412,2025-09-15,0,-1,0.0067772563910986,-0.0067772563910986,0.36980295895565907,hold
1413,2025-09-16,0,-1,0.0036114755294653,-0.0036114755294653,0.36846742461866683,hold
1414,2025-09-17,0,-1,0.0036853015416349,-0.0036853015416349,0.3671095110506774,hold
1415,2025-09-18,0,-1,-0.0037976065391384,0.0037976065391384,0.36850364853042333,hold
1416,2025-09-19,-1,-1,-0.0049236357186648,0.0049236357186648,0.37031802625678606,hold
1417,2025-09-22,-1,-1,-0.001303434397354,0.001303434397354,0.37080071151016936,hold
1418,2025-09-23,-1,-1,-0.0044736530076083,0.0044736530076083,0.37245954522844016,hold
1419,2025-09-24,0,-1,-0.0066269482123226,0.0066269482123226,0.3749278153458543,hold
1420,2025-09-25,0,-1,-0.0094874379272315,0.0094874379272315,0.37848491972114057,hold
1421,2025-09-26,0,-1,-0.0008030448049409,0.0008030448049409,0.3787888600696711,hold
1422,2025-09-29,-1,-1,-0.0009661407544825,0.0009661407544825,0.3791548234247284,hold
1423,2025-09-30,-1,-1,0.0091503904924759,-0.0091503904924759,0.3756854087332864,hold
1424,2025-10-01,0,-1,0.0023332467769816,-0.0023332467769816,0.37480884196420045,hold
1425,2025-10-03,-1,-1,0.0073671787912872,-0.0073671787912872,0.37204755821289487,hold
1426,2025-10-06,0,-1,0.0012222193924698,-0.0012222193924698,0.37159283447232605,hold
1427,2025-10-07,0,-1,-0.0024752925801897,0.0024752925801897,0.372512635458347,hold
1428,2025-10-08,0,-1,0.0054160175719368,-0.0054160175719368,0.37049510047893613,hold
1429,2025-10-09,0,-1,0.004112050167679,-0.004112050167679,0.36897160603888746,hold
1430,2025-10-10,0,-1,-0.0022938183927065,0.0022938183927065,0.36981795989520594,hold
1431,2025-10-13,0,-1,-0.0032444791324643,0.0032444791324643,0.3710178265488965,hold
1432,2025-10-14,0,-1,0.0070808208725219,-0.0070808208725219,0.36839071577859134,hold
1433,2025-10-15,0,-1,0.0103362282114798,-0.0103362282114798,0.3645829452693134,hold
1434,2025-10-16,0,-1,0.0048679837376106,-0.0048679837376106,0.36280816142073224,hold
1435,2025-10-17,0,-1,0.0051848137299641,-0.0051848137299641,0.360927068684055,hold
1436,2025-10-20,0,-1,0.0009847568259027,-0.0009847568259027,0.3605716432895153,hold
1437,2025-10-21,-1,-1,0.0008814076368377,-0.0008814076368377,0.3602538326894928,hold
1438,2025-10-23,-1,-1,-0.0037174505259611,0.0037174505259611,0.3615930584893039,hold
1439,2025-10-24,-1,-1,0.0066252915000297,-0.0066252915000297,0.359197399072425,hold
1440,2025-10-27,0,-1,-0.001149638146805,0.001149638146805,0.3596103461046318,hold
1441,2025-10-28,-1,-1,0.0045381040946781,-0.0045381040946781,0.3579783969204857,hold
1442,2025-10-29,0,-1,-0.00675717564781,0.00675717564781,0.3603973198265989,hold
1443,2025-10-30,0,-1,-0.0060186608373972,0.0060186608373972,0.3625664290613421,hold
1444,2025-10-31,0,-1,0.0016036793506921,-0.0016036793506921,0.3619849887658023,hold
1445,2025-11-03,-1,-1,-0.0064315867797603,0.0064315867797603,0.3643131266340201,hold
1446,2025-11-04,0,-1,-0.0034359080045569,0.0034359080045569,0.3655648730219871,hold
1447,2025-11-06,0,-1,-0.0006820322478444,0.0006820322478444,0.36581420005406723,hold
1448,2025-11-07,-1,-1,0.0032185728871263,-0.0032185728871263,0.3646368003880474,hold
1449,2025-11-10,-1,-1,0.0047156471705849,-0.0047156471705849,0.3629173018920064,hold
1450,2025-11-11,0,-1,0.0070384090258497,-0.0070384090258497,0.36036294147873266,hold
1451,2025-11-12,0,-1,0.0001294494962036,-0.0001294494962036,0.36031629267750775,hold
1452,2025-11-13,0,-1,0.0011940264714482,-0.0011940264714482,0.35988606548595675,hold
1453,2025-11-14,0,-1,0.0039906690408659,-0.0039906690408659,0.35844987930618294,hold
1454,2025-11-17,0,-1,-0.0039748069020186,0.0039748069020186,0.35987464836047695,hold
1455,2025-11-18,0,-1,0.0055036406751542,-0.0055036406751542,0.3578940276078034,hold
1456,2025-11-19,0,-1,0.0053545415882216,-0.0053545415882216,0.3559776691528013,hold
1457,2025-11-20,0,-1,-0.0047342428227803,0.0047342428227803,0.3576629538780581,hold
1458,2025-11-21,0,-1,-0.004167936312968,0.004167936312968,0.3591536702913299,hold
1459,2025-11-24,0,-1,-0.002877529180069,0.002877529180069,0.360187145457722,hold
1460,2025-11-25,0,-1,0.0123817835303625,-0.0123817835303625,0.3557273861922453,hold
1461,2025-11-26,0,-1,0.0003911422381892,-0.0003911422381892,0.3555882461862249,hold
1462,2025-11-27,-1,-1,-0.0004806903583736,0.0004806903583736,0.3557591740277176,hold
1463,2025-11-28,-1,-1,-0.0010380212747401,0.0010380212747401,0.3561284596190423,hold
1464,2025-12-01,-1,-1,-0.0054841133969418,0.0054841133969418,0.3580815084754714,hold
1465,2025-12-02,0,-1,-0.0017746951904364,0.0017746951904364,0.35871699400634705,hold
1466,2025-12-03,-1,-1,0.0018375278996383,-0.0018375278996383,0.358057841521786,hold
1467,2025-12-04,-1,-1,0.0058654330916598,-0.0058654330916598,0.35595767720939586,hold
1468,2025-12-05,0,-1,-0.0086265394598917,0.0086265394598917,0.3590283601578941,hold
1469,2025-12-08,0,-1,-0.0046570811090926,0.0046570811090926,0.36070038435161395,hold
1470,2025-12-09,0,-1,-0.0031598875909956,0.0031598875909956,0.3618401570201939,hold
1471,2025-12-10,0,-1,0.0054565875164998,-0.0054565875164998,0.35986574453642917,hold
1472,2025-12-11,1,1,0.0057299900196514,0.0057299900196514,0.36156790591650095,flip
1473,2025-12-12,0,1,-0.0007543469807149,-0.0007543469807149,0.36129515825834946,hold
1474,2025-12-15,0,1,-0.0064240688375742,-0.0064240688375742,0.35897417329101555,hold
1475,2025-12-16,0,1,-0.0016066770334456,-0.0016066770334456,0.3583974177311887,hold
1476,2025-12-17,0,1,-0.0001161955225689,-0.0001161955225689,0.3583557735559481,hold
1477,2025-12-18,0,1,0.0058433620360547,0.0058433620360547,0.36044977607854595,hold
1478,2025-12-19,0,1,0.0079333291061156,0.0079333291061156,0.36330934277840277,hold
1479,2025-12-22,0,1,0.0001814888939914,0.0001814888939914,0.3633752793892004,hold
1480,2025-12-23,1,1,-0.0013389838361685,-0.0013389838361685,0.36288872576363507,hold
1481,2025-12-24,0,1,-0.003817552133005,-0.003817552133005,0.3615033791345526,hold
1482,2025-12-26,0,1,-0.0038476313101776,-0.0038476313101776,0.36011244741425946,hold
1483,2025-12-29,0,1,-0.0001252789885528,-0.0001252789885528,0.36006733289108217,hold
1484,2025-12-30,0,1,0.007353834224439,0.007353834224439,0.3627152083667991,hold
1485,2025-12-31,0,1,0.0006487344669803,0.0006487344669803,0.3629505142241646,hold
1486,2026-01-01,-1,-1,0.0069607651702385,-0.0069607651702385,0.3600611504120087,flip
1487,2026-01-02,0,-1,-0.002972058760474,0.002972058760474,0.36113127330839706,hold
1488,2026-01-05,0,-1,-0.0027276473171363,0.0027276473171363,0.3621163120571707,hold
