date,signal,position,market_return,pnl,equity,action
2025-03-18,-1,-1,0.0032100316461272,-0.0032100316461272,0.4504600278562985,hold
2025-03-19,-1,-1,0.01235619558909,-0.01235619558909,0.44489405564703915,hold
2025-03-20,-1,-1,0.0068885519512889,-0.0068885519512889,0.4418293798318949,hold
2025-03-21,-1,-1,0.0131881772302988,-0.0131881772302988,0.4360024556651189,hold
2025-03-24,-1,-1,0.0004353972876416,-0.0004353972876416,0.43581262137851723,hold
2025-03-25,-1,-1,-0.0076810793285454,0.0076810793285454,0.4391601326957069,hold
2025-03-26,-1,-1,0.0044748278770025,-0.0044748278770025,0.4371949666914521,hold
2025-03-27,-1,-1,-0.0030773044101545,0.0030773044101545,0.438540348690549,hold
2025-03-28,-1,-1,-0.0150365718652369,0.0150365718652369,0.4451344921594405,hold
2025-04-01,-1,-1,0.0071938424586863,-0.0071938424586863,0.4419322647499182,hold
2025-04-02,-1,-1,-0.0035251486188494,0.0035251486188494,0.4434901416626264,hold
2025-04-03,-1,-1,-0.0148666197750665,0.0148666197750665,0.450083340972715,hold
2025-04-04,-1,-1,-0.0324325462830553,0.0324325462830553,0.46468068976004473,hold
2025-04-07,0,-1,0.0168873189028142,-0.0168873189028142,0.45683347876408714,hold
2025-04-08,-1,-1,-0.0060658560080705,0.0060658560080705,0.459604564865936,hold
2025-04-09,1,1,0.0191703874091904,0.0191703874091904,0.4674961532997165,flip
2025-04-11,-1,-1,0.0219023977821084,-0.0219023977821084,0.4563218742819411,flip
2025-04-15,1,1,0.004657316201027,0.004657316201027,0.45753446579135354,flip
2025-04-16,-1,-1,0.0176834769379541,-0.0176834769379541,0.4485285966856303,flip
2025-04-17,-1,-1,0.0114834984640164,-0.0114834984640164,0.4433779192345234,hold
2025-04-21,-1,-1,0.0017284255654137,-0.0017284255654137,0.4426115735037785,hold
2025-04-22,-1,-1,0.0066908406521222,-0.0066908406521222,0.4396501299946796,hold
2025-04-23,-1,-1,-0.0033807460922566,0.0033807460922566,0.4411364754536192,hold
2025-04-24,-1,-1,-0.0085516633626838,0.0085516633626838,0.4449089260886994,hold
2025-04-25,-1,-1,0.0120282118827472,-0.0120282118827472,0.43955746725717904,hold
2025-04-28,-1,-1,0.0003061930965739,-0.0003061930965739,0.4394228777951574,hold
2025-04-29,-1,-1,-7.191007773188485e-05,7.191007773188485e-05,0.43945447672845683,hold
2025-04-30,-1,-1,0.0005136803511647,-0.0005136803511647,0.43922873759853004,hold
2025-05-02,-1,-1,0.0047008906976129,-0.0047008906976129,0.4371639713118288,hold
2025-05-05,-1,-1,-0.0033338898599493,0.0033338898599493,0.4386214278429205,hold
2025-05-06,-1,-1,0.0014274549954715,-0.0014274549954715,0.43799531549462534,hold
2025-05-07,-1,-1,-0.0057588802970967,0.0057588802970967,0.440517678087248,hold
2025-05-08,-1,-1,-0.0109501096942064,0.0109501096942064,0.4453413949845405,hold
2025-05-09,-1,-1,0.0381830730902199,-0.0381830730902199,0.4283368919497453,hold
2025-05-12,-1,-1,-0.0138958390765435,0.0138958390765435,0.43428899247082575,hold
2025-05-13,-1,-1,0.0036027960647213,-0.0036027960647213,0.4327243377978001,hold
2025-05-14,-1,-1,0.0160214381414618,-0.0160214381414618,0.4257914715874676,hold
2025-05-15,-1,-1,-0.0016877607536591,0.0016877607536591,0.42651010572245573,hold
2025-05-16,-1,-1,-0.0029717088137536,0.0029717088137536,0.4277775695627861,hold
2025-05-19,-1,-1,-0.0104848313546668,0.0104848313546668,0.4322627452369612,hold
2025-05-20,-1,-1,0.0052483127088862,-0.0052483127088862,0.429994095177556,hold
2025-05-21,-1,-1,-0.0082112727740422,0.0082112727740422,0.4335248939842864,hold
2025-05-22,-1,-1,0.0098924887180058,-0.0098924887180058,0.42923625386157216,hold
2025-05-23,-1,-1,0.0059549794562796,-0.0059549794562796,0.4266801607879361,hold
2025-05-26,-1,-1,-0.0069977248703164,0.0069977248703164,0.4296659511607524,hold
2025-05-27,-1,-1,-0.0029706520659956,0.0029706520659956,0.430942339206256,hold
2025-05-28,-1,-1,0.0032784792287758,-0.0032784792287758,0.4295295036983683,hold
2025-05-29,-1,-1,-0.0033382349691143,0.0033382349691143,0.43096337410788044,hold
2025-05-30,-1,-1,-0.0013777230725331,0.0013777230725331,0.4315571222918056,hold
2025-06-02,-1,-1,-0.0070438333802584,0.0070438333802584,0.4345969387552929,hold
2025-06-03,-1,-1,0.0031659048079861,-0.0031659048079861,0.4332210462173515,hold
2025-06-04,-1,-1,0.0053086967621067,-0.0053086967621067,0.430921207052021,hold
2025-06-05,-1,-1,0.0101875239545026,-0.0101875239545026,0.4265311869326754,hold
2025-06-06,1,1,0.0040054487100871,0.0040054487100871,0.42738657335132146,flip
2025-06-09,1,1,4.18584595869298e-05,4.18584595869298e-05,0.4274044630949301,hold
2025-06-10,-1,-1,0.0014798446727146,-0.0014798446727146,0.42591716195093476,flip
2025-06-11,0,-1,-0.0100710846627866,0.0100710846627866,0.4302066097482764,hold
2025-06-12,-1,-1,-0.0068144588479197,0.0068144588479197,0.4331382349865091,hold
2025-06-13,0,-1,0.0092197937677085,-0.0092197937677085,0.4291447897870242,hold
2025-06-16,-1,-1,-0.0037319707924959,0.0037319707924959,0.43074634560826114,hold
2025-06-17,-1,-1,-0.0016637405234334,0.0016637405234334,0.43146299575877045,hold
2025-06-18,-1,-1,-0.0007577278241026,0.0007577278241026,0.43178992727572757,hold
2025-06-19,-1,-1,0.0128724709598377,-0.0128724709598377,0.42623172397612036,hold
2025-06-20,0,-1,-0.0055948454872697,0.0055948454872697,0.4286164246135393,hold
2025-06-23,-1,-1,0.0029012296868362,-0.0029012296868362,0.42737290991818494,hold
2025-06-24,-1,-1,0.0080018205204253,-0.0080018205204253,0.42395314859772776,hold
2025-06-25,0,-1,0.0120520108141297,-0.0120520108141297,0.41884366066614365,hold
2025-06-26,-1,-1,0.003475704773181,-0.003475704773181,0.4173878837555497,hold
2025-06-27,-1,-1,-0.0047098423546652,0.0047098423546652,0.41935371488878564,hold
2025-06-30,-1,-1,0.0009699396772837,-0.0009699396772837,0.4189469670818987,hold
2025-07-01,-1,-1,-0.0034610085397696,0.0034610085397696,0.4203969461126797,hold
2025-07-02,-1,-1,-0.0018897125192245,0.0018897125192245,0.4211913754847926,hold
2025-07-03,-1,-1,0.0021924250859925,-0.0021924250859925,0.420267944947176,hold
2025-07-04,-1,-1,1.1813410706551508e-05,-1.1813410706551508e-05,0.42026298014933555,hold
2025-07-07,-1,-1,0.0024036171315751,-0.0024036171315751,0.4192528288504818,hold
2025-07-08,-1,-1,-0.0018180190273288,0.0018180190273288,0.42001503847059335,hold
2025-07-09,-1,-1,-0.004743646446198,0.004743646446198,0.42200744131518414,hold
2025-07-10,-1,-1,-0.008100901810276,0.008100901810276,0.4254260821604843,hold
2025-07-11,-1,-1,-0.0026858541571485,0.0026858541571485,0.4265687145718144,hold
2025-07-14,-1,-1,0.0045251032187942,-0.0045251032187942,0.4246384471084686,hold
2025-07-15,-1,-1,0.0006449487413033,-0.0006449487413033,0.424364577076497,hold
2025-07-16,-1,-1,-0.0039902173517283,0.0039902173517283,0.4260578839754065,hold
2025-07-17,-1,-1,-0.0056965580472427,0.0056965580472427,0.42848494744295784,hold
2025-07-18,-1,-1,0.0048981443028652,-0.0048981443028652,0.42638616633877663,hold
2025-07-21,-1,-1,-0.0011876443882732,0.0011876443882732,0.4268925614764662,hold
2025-07-22,-1,-1,0.0063445445902445,-0.0063445445902445,0.4241841225849351,hold
2025-07-23,-1,-1,-0.006256994627491,0.006256994627491,0.42683824036101603,hold
2025-07-24,-1,-1,-0.0089816740370306,0.0089816740370306,0.4306719623024784,hold
2025-07-25,-1,-1,-0.0062849623293875,0.0062849623293875,0.43337871936187283,hold
2025-07-28,-1,-1,0.0056804742343701,-0.0056804742343701,0.4309169227128134,hold
2025-07-29,-1,-1,0.0013678351245234,-0.0013678351245234,0.4303274994101753,hold
2025-07-30,-1,-1,-0.0034882717656889,0.0034882717656889,0.43182859867636736,hold
2025-07-31,-1,-1,-0.0081959437427822,0.0081959437427822,0.4353678415776433,hold
2025-08-01,1,1,0.0064074150430544,0.0064074150430544,0.43728668835187473,flip
2025-08-04,-1,-1,-0.0029608040671041,0.0029608040671041,0.43770683518053366,flip
2025-08-05,-1,-1,-0.0030569142281212,0.0030569142281212,0.4390448674327429,hold
2025-08-06,-1,-1,0.0008932609229541,-0.0008932609229541,0.4386526858092417,hold
2025-08-07,-1,-1,-0.0094669127354072,0.0094669127354072,0.4428053725069498,hold
2025-08-08,-1,-1,0.0091018044718578,-0.0091018044718578,0.4387750445873034,hold
2025-08-11,-1,-1,-0.0039719417907191,0.0039719417907191,0.44051783352362434,hold
2025-08-12,-1,-1,0.0053884535167121,-0.0053884535167121,0.43814412365439953,hold
2025-08-13,-1,-1,0.000485438164071,-0.000485438164071,0.43793143177541427,hold
2025-08-14,-1,-1,0.0099730192766349,-0.0099730192766349,0.4335639331644738,hold
2025-08-18,1,1,0.0041685646806257,0.0041685646806257,0.4345041445967274,flip
2025-08-19,1,1,0.0027981813736617,0.0027981813736617,0.43571996600091684,hold
2025-08-20,-1,-1,0.0013252889742787,-0.0013252889742787,0.4342710712021009,flip
2025-08-21,0,-1,-0.0085174820600987,0.0085174820600987,0.4379699672602846,hold
2025-08-22,-1,-1,0.0039264173509054,-0.0039264173509054,0.43625031438165834,hold
2025-08-25,-1,-1,-0.0102411798720348,0.0102411798720348,0.44071803232047263,hold
2025-08-26,0,-1,-0.0085444301039235,0.0085444301039235,0.4444837167431736,hold
2025-08-28,0,-1,-0.0030223697933294,0.0030223697933294,0.44582711090228494,hold
2025-08-29,-1,-1,0.0081140701746054,-0.0081140701746054,0.4422096384386822,hold
2025-09-01,-1,-1,-0.0018457290617897,0.0018457290617897,0.443025837619752,hold
2025-09-02,-1,-1,0.005510715147017,-0.005510715147017,0.440584448425861,hold
2025-09-03,-1,-1,0.0007788776228048,-0.0007788776228048,0.4402412870580263,hold
2025-09-04,-1,-1,0.0002708473067116,-0.0002708473067116,0.4401220488911234,hold
2025-09-05,-1,-1,0.0012994782193525,-0.0012994782193525,0.4395501198747326,hold
2025-09-08,-1,-1,0.0038529301782352,-0.0038529301782352,0.4378565639530203,hold
2025-09-09,0,-1,0.0042020862308871,-0.0042020862308871,0.4360166529145298,hold
2025-09-10,0,-1,0.0012974116602184,-0.0012974116602184,0.4354509598249891,hold
2025-09-11,0,-1,0.0043390454100098,-0.0043390454100098,0.4335615183364761,hold
2025-09-12,0,-1,-0.0017838966811339,0.0017838966811339,0.4343349472901039,hold
2025-09-15,-1,-1,0.0067772563910986,-0.0067772563910986,0.43139134799270457,hold
2025-09-16,0,-1,0.0036114755294653,-0.0036114755294653,0.4298333886958059,hold
2025-09-17,-1,-1,0.0036853015416349,-0.0036853015416349,0.4282493230457991,hold
2025-09-18,-1,-1,-0.0037976065391384,0.0037976065391384,0.4298756454753794,hold
2025-09-19,-1,-1,-0.0049236357186648,0.0049236357186648,0.43199219655802606,hold
2025-09-22,-1,-1,-0.001303434397354,0.001303434397354,0.43255527004640826,hold
2025-09-23,-1,-1,-0.0044736530076083,0.0044736530076083,0.43449037223120823,hold
2025-09-24,-1,-1,-0.0066269482123226,0.0066269482123226,0.43736971742673725,hold
2025-09-25,-1,-1,-0.0094874379272315,0.0094874379272315,0.44151923547207417,hold
2025-09-26,0,-1,-0.0008030448049409,0.0008030448049409,0.44187379520040154,hold
2025-09-29,-1,-1,-0.0009661407544825,0.0009661407544825,0.4423007074822825,hold
2025-09-30,-1,-1,0.0091503904924759,-0.0091503904924759,0.43825348329372127,hold
2025-10-01,-1,-1,0.0023332467769816,-0.0023332467769816,0.43723092976632527,hold
2025-10-03,-1,-1,0.0073671787912872,-0.0073671787912872,0.434009771333656,hold
2025-10-06,-1,-1,0.0012222193924698,-0.0012222193924698,0.4334793161746106,hold
2025-10-07,-1,-1,-0.0024752925801897,0.0024752925801897,0.4345523043096033,hold
2025-10-08,-1,-1,0.0054160175719368,-0.0054160175719368,0.43219876139353686,hold
2025-10-09,1,1,0.004112050167679,0.004112050167679,0.4331115868600087,flip
2025-10-10,-1,-1,-0.0022938183927065,0.0022938183927065,0.4332388430103225,flip
2025-10-13,-1,-1,-0.0032444791324643,0.0032444791324643,0.4346444773958425,hold
2025-10-14,-1,-1,0.0070808208725219,-0.0070808208725219,0.4315668377081716,hold
2025-10-15,-1,-1,0.0103362282114798,-0.0103362282114798,0.4271060643851133,hold
2025-10-16,1,1,0.0048679837376106,0.0048679837376106,0.42833099763200466,flip
2025-10-17,-1,-1,0.0051848137299641,-0.0051848137299641,0.425253519199249,flip
2025-10-20,-1,-1,0.0009847568259027,-0.0009847568259027,0.42483474789347836,hold
2025-10-21,-1,-1,0.0008814076368377,-0.0008814076368377,0.424460295302291,hold
2025-10-23,-1,-1,-0.0037174505259611,0.0037174505259611,0.4260382054503121,hold
2025-10-24,-1,-1,0.0066252915000297,-0.0066252915000297,0.4232155781490543,hold
2025-10-27,-1,-1,-0.001149638146805,0.001149638146805,0.4237021229220166,hold
2025-10-28,-1,-1,0.0045381040946781,-0.0045381040946781,0.42177931858306034,hold
2025-10-29,-1,-1,-0.00675717564781,0.00675717564781,0.4246293555233397,hold
2025-10-30,-1,-1,-0.0060186608373972,0.0060186608373972,0.4271850555958372,hold
2025-10-31,-1,-1,0.0016036793506921,-0.0016036793506921,0.4264999877432539,hold
2025-11-03,-1,-1,-0.0064315867797603,0.0064315867797603,0.42924305942599134,hold
2025-11-04,-1,-1,-0.0034359080045569,0.0034359080045569,0.4307178990897736,hold
2025-11-06,-1,-1,-0.0006820322478444,0.0006820322478444,0.4310116625866766,hold
2025-11-07,-1,-1,0.0032185728871263,-0.0032185728871263,0.4296244201354399,hold
2025-11-10,-1,-1,0.0047156471705849,-0.0047156471705849,0.427598462954214,hold
2025-11-11,-1,-1,0.0070384090258497,-0.0070384090258497,0.4245888500731176,hold
2025-11-12,1,1,0.0001294494962036,0.0001294494962036,0.423794635185707,flip
2025-11-13,0,1,0.0011940264714482,0.0011940264714482,0.42430065719857646,hold
2025-11-14,0,1,0.0039906690408659,0.0039906690408659,0.4259939006952779,hold
2025-11-17,0,1,-0.0039748069020186,-0.0039748069020186,0.4243006571985765,hold
2025-11-18,-1,-1,0.0055036406751542,-0.0055036406751542,0.42111685752872663,flip
2025-11-19,0,-1,0.0053545415882216,-0.0053545415882216,0.4188619698015879,hold
2025-11-20,0,-1,-0.0047342428227803,0.0047342428227803,0.4208449640758567,hold
2025-11-21,-1,-1,-0.004167936312968,0.004167936312968,0.4225990190837582,hold
2025-11-24,-1,-1,-0.002877529180069,0.002877529180069,0.4238150600926402,hold
2025-11-25,-1,-1,0.0123817835303625,-0.0123817835303625,0.4185674737616656,hold
2025-11-26,0,-1,0.0003911422381892,-0.0003911422381892,0.41840375434314525,hold
2025-11-27,-1,-1,-0.0004806903583736,0.0004806903583736,0.4186048769937653,hold
2025-11-28,-1,-1,-0.0010380212747401,0.0010380212747401,0.4190393977617948,hold
2025-12-01,-1,-1,-0.0054841133969418,0.0054841133969418,0.4213374573369067,hold
2025-12-02,-1,-1,-0.0017746951904364,0.0017746951904364,0.42208520289599327,hold
2025-12-03,-1,-1,0.0018375278996383,-0.0018375278996383,0.4213096095596474,hold
2025-12-04,-1,-1,0.0058654330916598,-0.0058654330916598,0.418838446233902,hold
2025-12-05,-1,-1,-0.0086265394598917,0.0086265394598917,0.4224515726176585,hold
2025-12-08,0,-1,-0.0046570811090926,0.0046570811090926,0.4244189638560027,hold
2025-12-09,-1,-1,-0.0031598875909956,0.0031598875909956,0.4257600800732744,hold
2025-12-10,-1,-1,0.0054565875164998,-0.0054565875164998,0.42343688293532267,hold
2025-12-11,1,1,0.0057299900196514,0.0057299900196514,0.4250162982826238,flip
2025-12-12,1,1,-0.0007543469807149,-0.0007543469807149,0.42469568852125966,hold
2025-12-15,-1,-1,-0.0064240688375742,0.0064240688375742,0.4265745714822987,flip
2025-12-16,-1,-1,-0.0016066770334456,0.0016066770334456,0.42725993904935117,hold
2025-12-17,-1,-1,-0.0001161955225689,0.0001161955225689,0.4273095847412417,hold
2025-12-18,-1,-1,0.0058433620360547,-0.0058433620360547,0.4248126601361224,hold
2025-12-19,1,1,0.0079333291061156,0.0079333291061156,0.42733321345715447,flip
2025-12-22,0,1,0.0001814888939914,0.0001814888939914,0.42741076968943065,hold
2025-12-23,1,1,-0.0013389838361685,-0.0013389838361685,0.42683847357741217,hold
2025-12-24,-1,-1,-0.003817552133005,0.003817552133005,0.4276142747555114,flip
2025-12-26,-1,-1,-0.0038476313101776,0.0038476313101776,0.4292595768277396,hold
2025-12-29,-1,-1,-0.0001252789885528,0.0001252789885528,0.4293133540333512,hold
2025-12-30,-1,-1,0.007353834224439,-0.007353834224439,0.426156254797452,hold
2025-12-31,0,-1,0.0006487344669803,-0.0006487344669803,0.42587979254664565,hold
2026-01-01,-1,-1,0.0069607651702385,-0.0069607651702385,0.4229153433199786,hold
2026-01-02,0,-1,-0.002972058760474,0.002972058760474,0.4241722725710316,hold
2026-01-05,-1,-1,-0.0027276473171363,0.0027276473171363,0.4253292649323136,hold
