date,signal,position,market_return,pnl,equity,action
2025-04-08,-1,-1,-0.0060658560080705,0.0060658560080705,0.4107721232454508,hold
2025-04-09,1,1,0.0191703874091904,0.0191703874091904,0.4178252397384709,flip
2025-04-11,0,1,0.0219023977821084,0.0219023977821084,0.42697661434262774,hold
2025-04-15,-1,-1,0.004657316201027,-0.004657316201027,0.4241340960105049,flip
2025-04-16,-1,-1,0.0176834769379541,-0.0176834769379541,0.4166339305051031,hold
2025-04-17,0,-1,0.0114834984640164,-0.0114834984640164,0.41184951540409065,hold
2025-04-21,-1,-1,0.0017284255654137,-0.0017284255654137,0.411137664172563,hold
2025-04-22,-1,-1,0.0066908406521222,-0.0066908406521222,0.4083868075754986,hold
2025-04-23,0,-1,-0.0033807460922566,0.0033807460922566,0.40976745967933864,hold
2025-04-24,-1,-1,-0.0085516633626838,0.0085516633626838,0.4132716530514985,hold
2025-04-25,-1,-1,0.0120282118827472,-0.0120282118827472,0.4083007340434619,hold
2025-04-28,-1,-1,0.0003061930965739,-0.0003061930965739,0.4081757151773717,hold
2025-04-29,-1,-1,-7.191007773188485e-05,7.191007773188485e-05,0.40820506712477844,hold
2025-04-30,-1,-1,0.0005136803511647,-0.0005136803511647,0.40799538020255055,hold
2025-05-02,-1,-1,0.0047008906976129,-0.0047008906976129,0.4060774385150873,hold
2025-05-05,0,-1,-0.0033338898599493,0.0033338898599493,0.407431255969707,hold
2025-05-06,-1,-1,0.0014274549954715,-0.0014274549954715,0.4068496661880618,hold
2025-05-07,-1,-1,-0.0057588802970967,0.0057588802970967,0.40919266471455257,hold
2025-05-08,0,-1,-0.0109501096942064,0.0109501096942064,0.41367336927924153,hold
2025-05-09,-1,-1,0.0381830730902199,-0.0381830730902199,0.3978780487845747,hold
2025-05-12,-1,-1,-0.0138958390765435,0.0138958390765435,0.4034068981225743,hold
2025-05-13,0,-1,0.0036027960647213,-0.0036027960647213,0.4019535053375369,hold
2025-05-14,-1,-1,0.0160214381414618,-0.0160214381414618,0.3955136321160278,hold
2025-05-15,-1,-1,-0.0016877607536591,0.0016877607536591,0.3961811645018504,hold
2025-05-16,-1,-1,-0.0029717088137536,0.0029717088137536,0.3973584995602437,hold
2025-05-19,-1,-1,-0.0104848313546668,0.0104848313546668,0.4015247364154763,hold
2025-05-20,-1,-1,0.0052483127088862,-0.0052483127088862,0.39941740903841483,hold
2025-05-21,-1,-1,-0.0082112727740422,0.0082112727740422,0.4026971343347304,hold
2025-05-22,0,-1,0.0098924887180058,-0.0098924887180058,0.3987134574765508,hold
2025-05-23,-1,-1,0.0059549794562796,-0.0059549794562796,0.3963391270283357,hold
2025-05-26,0,-1,-0.0069977248703164,0.0069977248703164,0.39911259919462133,hold
2025-05-27,-1,-1,-0.0029706520659956,0.0029706520659956,0.4002982238619837,hold
2025-05-28,1,1,0.0032784792287758,0.0032784792287758,0.40080999682650714,flip
2025-05-29,-1,-1,-0.0033382349691143,0.0033382349691143,0.40134637478023094,flip
2025-05-30,0,-1,-0.0013777230725331,0.0013777230725331,0.4018993189408432,hold
2025-06-02,-1,-1,-0.0070438333802584,0.0070438333802584,0.40473023077910186,hold
2025-06-03,1,1,0.0031659048079861,0.0031659048079861,0.4052021077011046,flip
2025-06-04,-1,-1,0.0053086967621067,-0.0053086967621067,0.40224060836855074,flip
2025-06-05,0,-1,0.0101875239545026,-0.0101875239545026,0.39814277253532243,hold
2025-06-06,0,-1,0.0040054487100871,-0.0040054487100871,0.3965480320806403,hold
2025-06-09,0,-1,4.18584595869298e-05,-4.18584595869298e-05,0.3965314331908652,hold
2025-06-10,0,-1,0.0014798446727146,-0.0014798446727146,0.3959446282618938,hold
2025-06-11,0,-1,-0.0100710846627866,0.0100710846627866,0.3999322201348949,hold
2025-06-12,0,-1,-0.0068144588479197,0.0068144588479197,0.4026575417909613,hold
2025-06-13,0,-1,0.0092197937677085,-0.0092197937677085,0.39894512229663615,hold
2025-06-16,0,-1,-0.0037319707924959,0.0037319707924959,0.4004339738408559,hold
2025-06-17,1,1,-0.0016637405234334,-0.0016637405234334,0.3989668876639357,flip
2025-06-18,0,1,-0.0007577278241026,-0.0007577278241026,0.39866457935225713,hold
2025-06-19,-1,-1,0.0128724709598377,-0.0128724709598377,0.39273545197312476,flip
2025-06-20,0,-1,-0.0055948454872697,0.0055948454872697,0.3949327461442874,hold
2025-06-23,1,1,0.0029012296868362,0.0029012296868362,0.3952886712594164,flip
2025-06-24,0,1,0.0080018205204253,0.0080018205204253,0.3984517002605917,hold
2025-06-25,0,1,0.0120520108141297,0.0120520108141297,0.40325384446104073,hold
2025-06-26,0,1,0.003475704773181,0.003475704773181,0.4046554357730376,hold
2025-06-27,-1,-1,-0.0047098423546652,0.0047098423546652,0.40575198821194086,flip
2025-06-30,-1,-1,0.0009699396772837,-0.0009699396772837,0.4053584332594374,hold
2025-07-01,-1,-1,-0.0034610085397696,0.0034610085397696,0.40676138225861586,hold
2025-07-02,-1,-1,-0.0018897125192245,0.0018897125192245,0.40753004433500706,hold
2025-07-03,-1,-1,0.0021924250859925,-0.0021924250859925,0.40663656524251135,hold
2025-07-04,-1,-1,1.1813410706551508e-05,-1.1813410706551508e-05,0.4066317614777578,hold
2025-07-07,0,-1,0.0024036171315751,-0.0024036171315751,0.4056543744096273,hold
2025-07-08,-1,-1,-0.0018180190273288,0.0018180190273288,0.40639186178082315,hold
2025-07-09,0,-1,-0.004743646446198,0.004743646446198,0.4083196410917236,hold
2025-07-10,0,-1,-0.008100901810276,0.008100901810276,0.41162739841141477,hold
2025-07-11,0,-1,-0.0026858541571485,0.0026858541571485,0.41273296957063427,hold
2025-07-14,0,-1,0.0045251032187942,-0.0045251032187942,0.41086531028152773,hold
2025-07-15,0,-1,0.0006449487413033,-0.0006449487413033,0.4106003232168165,hold
2025-07-16,-1,-1,-0.0039902173517283,0.0039902173517283,0.4122387077511415,hold
2025-07-17,0,-1,-0.0056965580472427,0.0056965580472427,0.41458704947916625,hold
2025-07-18,1,1,0.0048981443028652,0.0048981443028652,0.415788582574656,flip
2025-07-21,1,1,-0.0011876443882732,-0.0011876443882732,0.41529477359785316,hold
2025-07-22,-1,-1,0.0063445445902445,-0.0063445445902445,0.4118293278414704,flip
2025-07-23,0,-1,-0.006256994627491,0.006256994627491,0.41440614173321777,hold
2025-07-24,1,1,-0.0089816740370306,-0.0089816740370306,0.40985526856576004,flip
2025-07-25,0,1,-0.0062849623293875,-0.0062849623293875,0.40727934364232327,hold
2025-07-28,0,1,0.0056804742343701,0.0056804742343701,0.40959288346007466,hold
2025-07-29,-1,-1,0.0013678351245234,-0.0013678351245234,0.408213442160403,flip
2025-07-30,-1,-1,-0.0034882717656889,0.0034882717656889,0.40963740158506584,hold
2025-07-31,1,1,-0.0081959437427822,-0.0081959437427822,0.40546076168356504,flip
2025-08-01,1,1,0.0064074150430544,0.0064074150430544,0.40805871706734465,hold
2025-08-04,-1,-1,-0.0029608040671041,0.0029608040671041,0.40845078154232023,flip
2025-08-05,1,1,-0.0030569142281212,-0.0030569142281212,0.4063852809736517,flip
2025-08-06,1,1,0.0008932609229541,0.0008932609229541,0.4067482890648092,hold
2025-08-07,-1,-1,-0.0094669127354072,0.0094669127354072,0.40978544304453235,flip
2025-08-08,0,-1,0.0091018044718578,-0.0091018044718578,0.4060556560665274,hold
2025-08-11,0,-1,-0.0039719417907191,0.0039719417907191,0.40766848549621587,hold
2025-08-12,0,-1,0.0053884535167121,-0.0053884535167121,0.40547178281189106,hold
2025-08-13,0,-1,0.000485438164071,-0.000485438164071,0.4052749513340603,hold
2025-08-14,-1,-1,0.0099730192766349,-0.0099730192766349,0.4012331364320684,hold
2025-08-18,0,-1,0.0041685646806257,-0.0041685646806257,0.39956057015084107,hold
2025-08-19,0,-1,0.0027981813736617,-0.0027981813736617,0.3984425272057953,hold
2025-08-20,-1,-1,0.0013252889742787,-0.0013252889742787,0.39791447571760574,hold
2025-08-21,-1,-1,-0.0085174820600987,0.0085174820600987,0.401303705125984,hold
2025-08-22,0,-1,0.0039264173509054,-0.0039264173509054,0.39972801929519475,hold
2025-08-25,0,-1,-0.0102411798720348,0.0102411798720348,0.403821705840689,hold
2025-08-26,0,-1,-0.0085444301039235,0.0085444301039235,0.4072721321806919,hold
2025-08-28,0,-1,-0.0030223697933294,0.0030223697933294,0.4085030591706597,hold
2025-08-29,0,-1,0.0081140701746054,-0.0081140701746054,0.405188436682008,hold
2025-09-01,0,-1,-0.0018457290617897,0.0018457290617897,0.4059363047550931,hold
2025-09-02,0,-1,0.005510715147017,-0.005510715147017,0.40369930541175514,hold
2025-09-03,0,-1,0.0007788776228048,-0.0007788776228048,0.40338487305642806,hold
2025-09-04,-1,-1,0.0002708473067116,-0.0002708473067116,0.40327561734999257,hold
2025-09-05,-1,-1,0.0012994782193525,-0.0012994782193525,0.4027515694688503,hold
2025-09-08,0,-1,0.0038529301782352,-0.0038529301782352,0.4011997957925122,hold
2025-09-09,0,-1,0.0042020862308871,-0.0042020862308871,0.3995139196547777,hold
2025-09-10,0,-1,0.0012974116602184,-0.0012974116602184,0.3989955856369981,hold
2025-09-11,0,-1,0.0043390454100098,-0.0043390454100098,0.3972643256725257,hold
2025-09-12,0,-1,-0.0017838966811339,0.0017838966811339,0.3979730041846258,hold
2025-09-15,-1,-1,0.0067772563910986,-0.0067772563910986,0.3952758390985308,hold
2025-09-16,0,-1,0.0036114755294653,-0.0036114755294653,0.3938483100782376,hold
2025-09-17,-1,-1,0.0036853015416349,-0.0036853015416349,0.392396860293936,hold
2025-09-18,-1,-1,-0.0037976065391384,0.0037976065391384,0.39388702917652557,hold
2025-09-19,-1,-1,-0.0049236357186648,0.0049236357186648,0.3958263854224979,hold
2025-09-22,-1,-1,-0.001303434397354,0.001303434397354,0.3963423191486378,hold
2025-09-23,-1,-1,-0.0044736530076083,0.0044736530076083,0.3981154171567396,hold
2025-09-24,0,-1,-0.0066269482123226,0.0066269482123226,0.40075370740876454,hold
2025-09-25,0,-1,-0.0094874379272315,0.0094874379272315,0.40455583333191303,hold
2025-09-26,0,-1,-0.0008030448049409,0.0008030448049409,0.4048807097921788,hold
2025-09-29,-1,-1,-0.0009661407544825,0.0009661407544825,0.4052718815466128,hold
2025-09-30,-1,-1,0.0091503904924759,-0.0091503904924759,0.40156348557484084,hold
2025-10-01,0,-1,0.0023332467769816,-0.0023332467769816,0.40062653886636984,hold
2025-10-03,-1,-1,0.0073671787912872,-0.0073671787912872,0.3976750515260067,hold
2025-10-06,0,-1,0.0012222193924698,-0.0012222193924698,0.39718900536613017,hold
2025-10-07,-1,-1,-0.0024752925801897,0.0024752925801897,0.39817216436404584,hold
2025-10-08,1,1,0.0054160175719368,0.0054160175719368,0.39953232747416956,flip
2025-10-09,1,1,0.004112050167679,0.004112050167679,0.4011752244483529,hold
2025-10-10,0,1,-0.0022938183927065,-0.0022938183927065,0.4002550013398151,hold
2025-10-13,0,1,-0.0032444791324643,-0.0032444791324643,0.3989563823403036,hold
2025-10-14,0,1,0.0070808208725219,0.0070808208725219,0.4017813210196047,hold
2025-10-15,0,1,0.0103362282114798,0.0103362282114798,0.4059342244447732,hold
2025-10-16,1,1,0.0048679837376106,0.0048679837376106,0.4079103056479099,hold
2025-10-17,0,1,0.0051848137299641,0.0051848137299641,0.4100252446012271,hold
2025-10-20,-1,-1,0.0009847568259027,-0.0009847568259027,0.40880141895361116,flip
2025-10-21,-1,-1,0.0008814076368377,-0.0008814076368377,0.40844109826099534,hold
2025-10-23,-1,-1,-0.0037174505259611,0.0037174505259611,0.40995945783654986,hold
2025-10-24,-1,-1,0.0066252915000297,-0.0066252915000297,0.4072433569251886,hold
2025-10-27,0,-1,-0.001149638146805,0.001149638146805,0.4077115394233427,hold
2025-10-28,-1,-1,0.0045381040946781,-0.0045381040946781,0.4058613020168381,hold
2025-10-29,0,-1,-0.00675717564781,0.00675717564781,0.40860377812321474,hold
2025-10-30,0,-1,-0.0060186608373972,0.0060186608373972,0.4110630256806174,hold
2025-10-31,0,-1,0.0016036793506921,-0.0016036793506921,0.4104038123945004,hold
2025-11-03,-1,-1,-0.0064315867797603,0.0064315867797603,0.41304336012866005,hold
2025-11-04,0,-1,-0.0034359080045569,0.0034359080045569,0.4144625391159552,hold
2025-11-06,0,-1,-0.0006820322478444,0.0006820322478444,0.4147452159331558,hold
2025-11-07,-1,-1,0.0032185728871263,-0.0032185728871263,0.413410328226088,hold
2025-11-10,-1,-1,0.0047156471705849,-0.0047156471705849,0.41146083098149805,hold
2025-11-11,1,1,0.0070384090258497,0.0070384090258497,0.41353393894609886,flip
2025-11-12,0,1,0.0001294494962036,0.0001294494962036,0.41358747070615853,hold
2025-11-13,0,1,0.0011940264714482,0.0011940264714482,0.414081305094441,hold
2025-11-14,0,1,0.0039906690408659,0.0039906690408659,0.4157337665390828,hold
2025-11-17,0,1,-0.0039748069020186,-0.0039748069020186,0.4140813050944411,hold
2025-11-18,0,1,0.0055036406751542,0.0055036406751542,0.4163602598079798,hold
2025-11-19,0,1,0.0053545415882216,0.0053545415882216,0.4185896781348044,hold
2025-11-20,0,1,-0.0047342428227803,-0.0047342428227803,0.4166079729554048,hold
2025-11-21,0,1,-0.004167936312968,-0.004167936312968,0.414871577456652,hold
2025-11-24,0,1,-0.002877529180069,-0.002877529180069,0.4136777723865392,hold
2025-11-25,0,1,0.0123817835303625,0.0123817835303625,0.4187998410155519,hold
2025-11-26,0,1,0.0003911422381892,0.0003911422381892,0.41896365132272,hold
2025-11-27,-1,-1,-0.0004806903583736,0.0004806903583736,0.41832711580777443,flip
2025-11-28,-1,-1,-0.0010380212747401,0.0010380212747401,0.4187613482537835,hold
2025-12-01,-1,-1,-0.0054841133969418,0.0054841133969418,0.42105788297386354,hold
2025-12-02,0,-1,-0.0017746951904364,0.0017746951904364,0.4218051323736726,hold
2025-12-03,0,-1,0.0018375278996383,-0.0018375278996383,0.42103005367472535,hold
2025-12-04,-1,-1,0.0058654330916598,-0.0058654330916598,0.41856053006531835,hold
2025-12-05,1,1,-0.0086265394598917,-0.0086265394598917,0.4141126800762261,flip
2025-12-08,0,1,-0.0046570811090926,-0.0046570811090926,0.4121841237368074,hold
2025-12-09,1,1,-0.0031598875909956,-0.0031598875909956,0.41088166823900607,hold
2025-12-10,1,1,0.0054565875164998,0.0054565875164998,0.4131236800206776,hold
2025-12-11,1,1,0.0057299900196514,0.0057299900196514,0.4154908745840778,hold
2025-12-12,1,1,-0.0007543469807149,-0.0007543469807149,0.4151774502973207,hold
2025-12-15,-1,-1,-0.0064240688375742,0.0064240688375742,0.41701422391724463,flip
2025-12-16,0,-1,-0.0016066770334456,0.0016066770334456,0.41768423109343256,hold
2025-12-17,-1,-1,-0.0001161955225689,0.0001161955225689,0.4177327641309332,hold
2025-12-18,1,1,0.0058433620360547,0.0058433620360547,0.41933826237781024,flip
2025-12-19,1,1,0.0079333291061156,0.0079333291061156,0.4226650108200401,hold
2025-12-22,0,1,0.0001814888939914,0.0001814888939914,0.4227417198253827,hold
2025-12-23,1,1,-0.0013389838361685,-0.0013389838361685,0.4221756754956625,hold
2025-12-24,1,1,-0.003817552133005,-0.003817552133005,0.4205639978451712,hold
2025-12-26,0,1,-0.0038476313101776,-0.0038476313101776,0.4189458226391286,hold
2025-12-29,0,1,-0.0001252789885528,-0.0001252789885528,0.41889333753020996,hold
2025-12-30,0,1,0.007353834224439,0.007353834224439,0.4219738096921291,hold
2025-12-31,1,1,0.0006487344669803,0.0006487344669803,0.4222475586466394,hold
2026-01-01,0,1,0.0069607651702385,0.0069607651702385,0.42518672474608515,hold
2026-01-02,0,1,-0.002972058760474,-0.002972058760474,0.4239230448159663,hold
2026-01-05,1,1,-0.0027276473171363,-0.0027276473171363,0.4227667322601018,hold
